time,seconds_elapsed,z,y,x
1760555369867986200,42.64198608398438,0.04794190087020397,-0.009819876415189355,-0.0015583536242134868
1760555369877991200,42.6519912109375,0.019537059640884397,-0.007280348000209778,-0.007548680080194026
1760555369887997200,42.6619970703125,0.0023760814815759657,0.0070466671084985135,-0.063057271611318
1760555369898003200,42.672003173828124,0.0012122983992099762,0.04339072210555896,-0.0423385096388869
1760555369908008200,42.68200830078125,0.014865560698509216,0.028661519404128193,-0.03408951753592118
1760555369918014200,42.69201416015625,0.0416881011724472,-0.019435699891950934,-0.025643961681239304
1760555369928020200,42.702020263671876,0.029614217019081113,-0.0045258981929160655,-0.029669436071347442
1760555369938025200,42.71202514648437,0.03145020027458668,0.022928272981755433,0.00045121436621993775
1760555369948031200,42.72203125,0.02580196525454521,0.01367797661544755,-0.007319127374328672
1760555369958037200,42.73203735351562,0.017010171511769295,-0.007167535275500268,-0.007062156938575208
1760555369968042200,42.742042236328125,0.023013795840740203,0.014324074232950805,0.03145726933619007
1760555369978048000,42.752048095703124,0.019133739537000656,0.02532786320308223,0.0012833178088068962
1760555369988054300,42.76205419921875,0.005087094005942344,0.01260945233479142,0.012427866956498473
1760555369998059300,42.77205932617188,0.011848258703947066,-0.018930106723681093,0.0007284969376400112
1760555370008065300,42.78206518554688,0.0717605833530426,-0.08818975837277249,-0.036414782145712525
1760555370018071300,42.7920712890625,0.06418401061892509,-0.0967341349594295,-0.01606401323545724
1760555370028076300,42.802076171875,0.03518471062779426,-0.0017024565363302827,0.028486692560184747
1760555370038082000,42.81208203125,0.010818331134319304,0.068228810764011,0.029944435354135927
1760555370048088300,42.82208837890625,-0.011892682367563247,0.05605606934605166,0.04070334618510678
1760555370058093300,42.83209326171875,0.021197101807594296,0.006520049418509006,0.02582699009794742
1760555370068099300,42.842099365234375,0.06711071172058582,0.01681618330962956,0.0066265237339772284
1760555370078105000,42.85210498046875,0.012310030996799469,0.0802792044439353,0.026267865733243523
1760555370088110300,42.8621103515625,-0.020787351962924003,0.055865643074177206,0.0068740504879504435
1760555370098116000,42.8721162109375,-0.01633154159784317,0.06014900121549144,-0.001988123343605548
1760555370108122000,42.8821220703125,0.010853986969590187,0.04780956146111712,0.00969204878443852
1760555370118127000,42.89212719726562,0.06707914753854274,-0.02986439238786697,0.01987878575064242
1760555370128133400,42.90213330078125,0.07470598915517329,-0.15072616618145257,0.0013369842248037458
1760555370138139100,42.91213916015625,0.06991232513785361,-0.11418065206184982,-0.03186382257677615
1760555370148144000,42.92214404296875,0.0361024099946022,0.004903188806399702,-0.044696105615701524
1760555370158150100,42.932150146484375,-0.0014583821147680282,0.058438142176996916,0.009503540475014597
1760555370168156200,42.94215625,-0.009544657936692237,0.042629601539950816,0.032653255921415984
1760555370178161200,42.9521611328125,0.02842880662679672,0.0059459027923643585,0.007244253773521631
1760555370188167200,42.96216723632813,0.0267260943621397,-0.003206924548838287,0.043210123107954856
1760555370198173200,42.97217309570313,0.00031856442987918853,0.0447056954279542,0.04154692086977884
1760555370208178200,42.98217822265625,0.0006961655706167221,0.05458972312053665,-0.013075024019926785
1760555370218184200,42.99218408203125,0.010817746612429619,0.032412560767028475,-0.03212957910718396
1760555370228190200,43.00219018554687,0.01824117461144924,0.025022505314648148,-0.029078959364909677
1760555370238195200,43.0121953125,0.016537293303012846,0.043327520676236596,-0.04477103401543572
1760555370248201200,43.022201171875,0.014704817178845404,0.022392120278440415,-0.07482523162066936
1760555370258207200,43.032207275390626,0.017673603856563566,-0.01566367053994909,-0.043361258549056945
1760555370268212200,43.04221215820313,0.03469137415289879,-0.024322193291876463,-0.008248425847385079
1760555370278218200,43.05221826171875,0.045699674901366234,0.013846592914313078,-0.01468121710754931
1760555370288224300,43.06222436523438,0.02768821739256382,0.04975923422416672,-0.03455848675454035
1760555370298229200,43.072229248046874,-0.02830605702996254,0.06403448261301964,-0.01706442244965583
1760555370308235300,43.0822353515625,-0.008139467313885687,0.029675719681661574,-0.0311378098571673
1760555370318241000,43.09224096679687,0.030096447578072547,0.04759261250849813,-0.00036344475122168657
